Date,Open,High,Low,Close,Adj Close,Volume
2016-03-07,65.750000,68.599998,65.550003,66.449997,59.239868,8448897
2016-03-14,66.550003,67.400002,63.000000,64.849998,57.813473,10839062
2016-03-21,64.550003,64.699997,61.000000,61.299999,54.648666,7024271
2016-03-28,61.299999,64.599998,60.700001,62.299999,55.540165,8336189
2016-04-04,62.000000,62.299999,58.599998,60.200001,53.668026,10047798
2016-04-11,60.500000,65.550003,59.000000,64.650002,57.635181,10330837
2016-04-18,63.900002,66.650002,63.599998,64.050003,57.100285,7710978
2016-04-25,64.400002,65.150002,63.599998,63.799999,56.877411,5977140
2016-05-02,64.250000,65.000000,60.400002,61.250000,54.604099,5814688
2016-05-09,61.950001,63.099998,60.049999,61.000000,54.381218,9421526
2016-05-16,61.000000,61.950001,57.400002,58.950001,52.553654,13016328
2016-05-23,58.000000,59.650002,55.650002,58.750000,52.375355,16879107
2016-05-30,59.049999,59.400002,57.900002,59.049999,52.642803,9156556
2016-06-06,59.450001,62.200001,58.250000,58.450001,52.107910,9643098
2016-06-13,58.150002,58.250000,55.549999,57.000000,50.815239,13692979
2016-06-20,58.849998,60.599998,53.000000,56.150002,50.057468,13392344
2016-06-27,55.700001,57.500000,53.200001,57.349998,51.127262,12793252
2016-07-04,57.750000,57.799999,53.950001,55.450001,49.433418,8530915
2016-07-11,55.799999,60.150002,55.150002,58.150002,51.840466,12689817
2016-07-18,58.150002,59.000000,56.450001,57.450001,51.216412,7853298
2016-07-25,57.299999,59.849998,56.400002,58.950001,52.553654,8501086
2016-08-01,58.950001,58.950001,55.750000,58.000000,51.706741,7143935
2016-08-08,58.200001,60.799999,57.000000,60.450001,53.890900,7354154
2016-08-15,60.950001,60.950001,58.950001,59.849998,53.356003,6417027
2016-08-22,59.799999,60.150002,58.250000,58.950001,52.553654,6985325
2016-08-29,58.950001,58.950001,56.650002,58.549999,52.197056,9111263
2016-09-05,58.400002,60.799999,58.349998,59.150002,52.731953,9281455
2016-09-12,58.299999,60.250000,55.849998,56.349998,50.235764,17441326
2016-09-19,56.849998,60.200001,56.650002,59.549999,53.088554,10711349
2016-09-26,59.000000,60.250000,57.650002,59.200001,54.351952,10004831
2016-10-03,59.650002,60.750000,58.950001,59.799999,54.902813,7796837
2016-10-10,60.049999,67.800003,59.349998,66.300003,60.870518,14892824
2016-10-17,65.750000,67.150002,63.299999,65.050003,59.722878,13921529
2016-10-24,65.699997,66.300003,64.199997,64.800003,59.493351,7950612
2016-10-31,64.199997,69.050003,62.099998,63.099998,57.932564,15591888
2016-11-07,67.800003,68.250000,63.299999,66.150002,60.732792,13054446
2016-11-14,66.500000,66.900002,64.500000,66.050003,60.640987,8872519
2016-11-21,66.500000,66.500000,62.900002,64.599998,59.309723,8413811
2016-11-28,64.349998,66.699997,63.549999,65.250000,59.906498,10357297
2016-12-05,65.000000,68.050003,65.000000,67.500000,61.972244,8925154
2016-12-12,66.849998,68.050003,65.849998,66.849998,61.375462,10235036
2016-12-19,66.849998,67.849998,66.250000,66.500000,61.054131,6422104
2016-12-26,66.500000,67.949997,66.500000,67.449997,61.926331,2778328
2017-01-02,67.449997,68.500000,65.599998,67.400002,61.880428,5865801
2017-01-09,67.800003,77.550003,67.699997,77.400002,71.061501,16088382
2017-01-16,77.000000,77.300003,75.400002,76.250000,70.005669,10874122
2017-01-23,76.050003,78.449997,76.000000,77.199997,70.877876,9881888
2017-01-30,76.949997,78.250000,75.099998,75.550003,69.363007,9910817
2017-02-06,75.250000,75.449997,73.500000,74.400002,68.307182,5903034
2017-02-13,75.400002,76.900002,74.449997,74.800003,68.674423,6424574
2017-02-20,75.150002,77.199997,74.099998,75.000000,68.858040,6212950
2017-02-27,75.000000,75.599998,73.599998,75.250000,69.087570,6453399
2017-03-06,75.000000,76.949997,74.800003,76.199997,69.959763,5136000
2017-03-13,76.349998,78.050003,75.849998,77.800003,71.428749,8619244
2017-03-20,77.900002,78.699997,75.199997,78.449997,72.025505,6023335
2017-03-27,77.250000,79.349998,76.599998,79.199997,72.714088,6955398
2017-04-03,79.400002,80.199997,77.099998,79.099998,72.622292,5901451
2017-04-10,79.750000,81.250000,78.750000,80.099998,73.540390,5655553
2017-04-17,80.099998,80.599998,78.250000,78.550003,72.117332,4590778
2017-04-24,80.500000,85.250000,80.250000,83.150002,76.340614,9644604
2017-05-01,83.150002,85.349998,82.800003,85.099998,78.130920,5422401
2017-05-08,85.150002,85.900002,80.300003,81.599998,74.917549,11957685
2017-05-15,82.000000,82.550003,79.449997,81.699997,75.009361,8666655
2017-05-22,81.550003,81.949997,80.449997,81.250000,74.596214,5277593
2017-05-29,81.250000,81.849998,80.400002,81.500000,74.825745,7976430
2017-06-05,81.500000,81.750000,78.400002,79.300003,72.805908,6369769
2017-06-12,79.050003,81.000000,78.250000,80.099998,73.540390,7469202
2017-06-19,80.550003,81.449997,79.199997,80.599998,73.999443,6238947
2017-06-26,80.599998,81.000000,78.400002,79.000000,72.530472,5647684
2017-07-03,79.500000,79.949997,76.949997,78.150002,71.750084,5926814
2017-07-10,78.400002,80.050003,77.650002,79.849998,73.310860,4985867
2017-07-17,79.849998,81.050003,79.150002,79.900002,73.356766,6641734
2017-07-24,80.000000,82.500000,78.650002,81.900002,75.192978,7468358
2017-07-31,82.000000,85.599998,81.750000,85.349998,78.360443,5588446
2017-08-07,85.349998,85.650002,82.150002,82.599998,75.835648,5730826
2017-08-14,83.199997,84.550003,81.599998,82.199997,75.468407,4405143
2017-08-21,82.050003,85.900002,81.949997,85.250000,78.268646,6712337
2017-08-28,85.300003,86.849998,84.650002,86.150002,79.094940,8395584
2017-09-04,85.250000,88.099998,84.699997,87.150002,80.013039,8152169
2017-09-11,87.449997,88.900002,85.800003,87.500000,80.334389,11940201
2017-09-18,88.000000,88.449997,85.550003,87.699997,80.517998,7906084
2017-09-25,87.599998,88.650002,86.250000,88.500000,82.964066,5828361
2017-10-02,88.750000,90.000000,88.150002,88.500000,82.964066,6828113
2017-10-09,88.449997,89.750000,88.099998,89.449997,83.854637,6084580
2017-10-16,89.599998,89.750000,87.750000,88.099998,82.589088,12306479
2017-10-23,88.449997,92.050003,88.050003,91.750000,86.010765,7587964
2017-10-30,91.599998,92.500000,90.750000,92.250000,86.479500,5120357
2017-11-06,91.900002,92.400002,86.250000,86.800003,81.370407,7423579
2017-11-13,86.599998,87.199997,84.800003,86.650002,81.229797,8342663
2017-11-20,86.300003,88.349998,86.199997,86.849998,81.417274,5457160
2017-11-27,86.849998,86.949997,83.599998,85.650002,80.292351,8588769
2017-12-04,86.349998,87.449997,85.099998,87.099998,81.651634,6251098
2017-12-11,87.500000,89.099998,86.949997,89.050003,83.479660,8356093
2017-12-18,89.449997,89.900002,87.400002,89.000000,83.432793,6602657
2017-12-25,89.000000,90.000000,88.150002,88.300003,82.776581,2314744
2018-01-01,88.300003,89.820000,88.000000,89.540001,83.939018,7714769
2018-01-08,89.919998,91.080002,88.320000,89.339996,83.751518,10045404
2018-01-15,89.519997,90.120003,88.019997,90.099998,84.463982,7144157
2018-01-22,89.599998,90.260002,87.500000,88.800003,83.245308,7403972
2018-01-29,88.779999,90.680000,88.279999,88.779999,83.226555,7764200
2018-02-05,87.919998,87.919998,83.239998,83.720001,78.483070,12982382
2018-02-12,84.400002,85.900002,82.239998,85.620003,80.264229,8579287
2018-02-19,85.800003,85.800003,83.440002,84.120003,78.858055,5705341
2018-02-26,84.500000,85.379997,80.419998,80.699997,75.651985,6316163
2018-03-05,80.519997,84.180000,80.500000,84.139999,78.876801,6009607
2018-03-12,84.639999,85.459999,83.279999,85.080002,79.758003,8288929
2018-03-19,84.940002,88.120003,84.540001,85.120003,79.795502,5959321
2018-03-26,85.620003,86.220001,83.419998,85.760002,80.395470,7333885
2018-04-02,85.760002,86.739998,84.199997,85.860001,80.489212,6087897
2018-04-09,86.260002,91.940002,86.120003,91.940002,86.188889,8242833
2018-04-16,92.000000,94.480003,91.519997,92.879997,87.070084,7407206
2018-04-23,92.820000,94.879997,92.059998,93.940002,88.063782,5927164
2018-04-30,94.099998,95.540001,94.040001,95.000000,89.057472,5390080
2018-05-07,95.360001,96.720001,94.940002,96.580002,90.538643,4735686
2018-05-14,97.099998,99.019997,90.919998,93.800003,87.932549,10994775
2018-05-21,93.800003,93.820000,91.300003,92.620003,86.826347,6886142
2018-05-28,93.180000,94.059998,90.260002,91.260002,85.551422,9505557
2018-06-04,91.699997,93.739998,90.519997,92.260002,86.488869,7865456
2018-06-11,92.699997,93.099998,91.320000,92.000000,86.245132,7432752
2018-06-18,91.620003,91.660004,85.919998,87.239998,81.782883,8169001
2018-06-25,86.339996,86.519997,82.540001,84.120003,78.858055,9524795
2018-07-02,83.400002,83.900002,81.940002,82.540001,77.376884,6298108
2018-07-09,83.040001,85.360001,82.680000,84.139999,78.876801,5716099
2018-07-16,84.000000,87.900002,82.940002,87.779999,82.289108,7339595
2018-07-23,87.320000,87.680000,85.580002,87.459999,81.989128,7198840
2018-07-30,87.300003,87.839996,85.940002,86.860001,81.426659,5006773
2018-08-06,87.099998,89.279999,86.139999,87.139999,81.689140,5414282
2018-08-13,86.820000,87.040001,83.360001,84.199997,78.933044,7238161
2018-08-20,84.599998,86.639999,84.059998,86.339996,80.939178,5499597
2018-08-27,86.820000,89.580002,85.180000,85.699997,80.339211,8103878
2018-09-03,85.459999,85.699997,81.300003,82.139999,77.001900,8935941
2018-09-10,83.019997,83.760002,80.639999,81.779999,76.664421,8946020
2018-09-17,81.459999,82.220001,78.419998,80.839996,75.783226,14024404
2018-09-24,80.879997,80.900002,79.320000,80.000000,76.803581,6765877
2018-10-01,79.980003,81.680000,77.279999,77.720001,74.614685,7984798
2018-10-08,77.279999,77.379997,70.720001,72.260002,69.372841,13338251
2018-10-15,72.220001,74.180000,70.099998,70.400002,67.587158,10762789
2018-10-22,71.339996,71.720001,68.320000,70.559998,67.740761,10056038
2018-10-29,71.839996,77.379997,70.540001,76.139999,73.097809,11257204
2018-11-05,76.260002,76.480003,68.120003,69.099998,66.339096,14356119
2018-11-12,69.379997,69.540001,65.739998,66.980003,64.303802,14467360
2018-11-19,66.699997,67.040001,64.379997,65.320000,62.710125,10764370
2018-11-26,66.059998,67.379997,64.360001,64.919998,62.326107,10143360
2018-12-03,68.000000,68.000000,63.220001,64.019997,61.462063,10778417
2018-12-10,62.720001,65.900002,62.119999,63.560001,61.020451,9305161
2018-12-17,62.799999,64.040001,61.380001,62.099998,59.618782,11848536
2018-12-24,62.099998,63.560001,60.439999,63.000000,60.482822,3728463
2018-12-31,63.000000,63.759998,60.840000,63.560001,61.020451,4298770
2019-01-07,64.199997,68.059998,63.320000,67.639999,64.937431,11908114
2019-01-14,67.000000,68.800003,66.099998,68.800003,66.051086,8049995
2019-01-21,68.959999,70.160004,68.459999,69.760002,66.972733,6780612
2019-01-28,69.320000,69.580002,67.360001,68.900002,66.147087,8356913
2019-02-04,68.580002,71.040001,66.900002,67.120003,64.438210,9116605
2019-02-11,67.660004,73.559998,67.440002,72.260002,69.372841,10419102
2019-02-18,72.160004,74.739998,72.019997,74.360001,71.388931,6387559
2019-02-25,74.900002,78.440002,74.839996,77.379997,74.288261,8670000
2019-03-04,78.180000,78.260002,71.059998,72.000000,69.123230,12277093
2019-03-11,72.379997,73.480003,70.980003,72.660004,69.756859,6146475
2019-03-18,72.320000,74.320000,70.900002,70.919998,68.086372,4517780
2019-03-25,70.000000,72.620003,69.000000,72.620003,69.718452,4460256
2019-04-01,73.300003,74.639999,72.019997,72.760002,69.852867,6760998
2019-04-08,72.599998,73.440002,69.959999,72.820000,69.910461,6927576
2019-04-15,73.160004,76.519997,72.379997,76.040001,73.001808,6977459
2019-04-22,76.040001,76.580002,74.059998,74.620003,71.638550,5227834
2019-04-29,74.959999,75.260002,73.620003,74.160004,71.196930,3536172
2019-05-06,72.680000,73.279999,70.239998,71.180000,68.335991,6734952
2019-05-13,71.379997,74.059998,68.260002,73.099998,70.179276,9641349
2019-05-20,73.300003,74.820000,72.839996,74.300003,71.331329,8923814
2019-05-27,74.800003,75.599998,72.800003,73.739998,70.793701,7063177
2019-06-03,72.980003,79.760002,72.620003,78.620003,75.478729,11211059
2019-06-10,78.620003,81.260002,78.599998,79.440002,76.265961,5783958
2019-06-17,79.860001,83.239998,79.040001,82.419998,79.126892,7736261
2019-06-24,82.699997,83.099998,81.379997,82.839996,79.530106,5825786
2019-07-01,84.000000,84.599998,82.059998,82.800003,79.491707,7787564
2019-07-08,82.279999,83.720001,81.559998,82.680000,79.376503,13381236
2019-07-15,82.919998,87.440002,81.500000,85.540001,82.122238,13484602
2019-07-22,85.519997,87.120003,84.940002,87.120003,83.639107,8707205
2019-07-29,86.760002,87.000000,81.720001,82.500000,79.203697,7928981
2019-08-05,78.900002,80.540001,75.900002,78.180000,75.056297,13245135
2019-08-12,78.459999,79.360001,72.680000,73.900002,70.947311,13234516
2019-08-19,75.080002,78.160004,74.019997,76.139999,73.097809,8785167
2019-08-26,75.900002,77.559998,74.419998,76.800003,73.731445,7317653
2019-09-02,76.559998,79.239998,73.800003,78.660004,75.517128,10920785
2019-09-09,78.980003,82.279999,78.580002,80.760002,77.533218,11253064
2019-09-16,80.099998,80.680000,74.099998,74.860001,71.868958,16130231
2019-09-23,74.120003,74.379997,70.480003,73.040001,71.943962,10922994
2019-09-30,73.160004,73.980003,68.139999,69.320000,68.279785,11659166
2019-10-07,69.599998,72.160004,68.739998,72.040001,70.958969,10683345
2019-10-14,71.839996,75.300003,71.379997,72.779999,71.687859,11216210
2019-10-21,72.779999,75.160004,72.279999,75.019997,73.894249,10211794
2019-10-28,74.860001,79.059998,74.699997,78.500000,77.322029,11631236
2019-11-04,78.739998,80.239998,74.120003,74.680000,73.559349,12840117
2019-11-11,73.900002,73.940002,71.860001,73.760002,72.653160,12073171
2019-11-18,74.279999,76.139999,74.059998,75.459999,74.327644,9800850
2019-11-25,75.839996,77.360001,75.839996,76.160004,75.017143,7360572
2019-12-02,76.120003,76.599998,73.000000,75.260002,74.130653,10504573
2019-12-09,75.120003,76.980003,73.639999,75.300003,74.170052,8741235
2019-12-16,76.320000,76.739998,74.559998,75.739998,74.603439,10356072
2019-12-23,76.000000,77.419998,76.000000,76.540001,75.391441,1848732
2019-12-30,76.839996,77.019997,75.519997,76.580002,75.430840,2262291
2020-01-06,75.919998,77.900002,74.339996,76.000000,74.859543,6764057
2020-01-13,76.040001,81.660004,75.059998,80.940002,79.725418,12331905
2020-01-20,80.820000,80.879997,74.519997,75.720001,74.583748,13197083
2020-01-27,73.820000,74.699997,70.320000,70.639999,69.579979,15981826
2020-02-03,70.580002,75.080002,70.300003,73.540001,72.436462,11932202
2020-02-10,73.040001,75.220001,72.739998,74.480003,73.362358,7274324
2020-02-17,74.500000,75.000000,71.019997,72.099998,71.018066,12494317
2020-02-24,68.860001,70.559998,63.240002,65.400002,64.418610,32008035
2020-03-02,66.800003,66.919998,60.939999,62.799999,61.857620,19962907
2020-03-09,58.939999,62.660000,49.150002,52.320000,51.534885,39001382
2020-03-16,48.040001,56.459999,44.639999,53.520000,52.716881,36472686
2020-03-23,51.000000,56.180000,50.720001,52.900002,52.106182,22891989
2020-03-30,53.259998,53.480000,49.500000,49.959999,49.210300,14611534
2020-04-06,51.119999,56.180000,50.540001,54.439999,53.623074,9334630
2020-04-13,54.439999,56.139999,52.939999,55.139999,54.312569,10366006
2020-04-20,55.580002,55.580002,51.939999,52.240002,51.456089,8767983
2020-04-27,53.279999,56.959999,53.180000,54.820000,53.997372,8917442
2020-05-04,52.380001,56.139999,51.459999,55.759998,54.923264,10040093
2020-05-11,56.200001,56.799999,50.480000,51.299999,50.530190,12985038
2020-05-18,51.820000,56.119999,51.520000,52.160000,51.377285,11299840
2020-05-25,52.700001,57.240002,52.220001,55.880001,55.041466,13730329
2020-06-01,55.880001,65.220001,55.880001,65.220001,64.241310,17776728
2020-06-08,64.559998,65.599998,58.500000,60.799999,59.887634,17975304
2020-06-15,58.500000,62.400002,58.500000,61.619999,60.695328,17067162
2020-06-22,60.619999,62.779999,59.279999,60.080002,59.178440,13025346
2020-06-29,59.860001,62.139999,58.740002,61.500000,60.577129,8220412
2020-07-06,62.639999,63.480000,61.599998,62.639999,61.700024,7622030
2020-07-13,63.279999,64.660004,60.459999,61.000000,60.084633,11340060
2020-07-20,60.500000,62.459999,58.360001,59.020000,58.134346,7802311
2020-07-27,58.779999,59.820000,56.500000,56.500000,55.652161,10343319
2020-08-03,56.639999,57.740002,56.080002,57.340000,56.479557,6600655
2020-08-10,57.619999,60.840000,57.060001,59.900002,59.001141,6167037
2020-08-17,59.880001,60.480000,58.180000,58.660000,57.779747,6479223
2020-08-24,59.320000,60.799999,58.660000,60.119999,59.217838,9415372
2020-08-31,60.500000,63.619999,59.619999,61.820000,60.892330,11195659
2020-09-07,62.320000,66.400002,61.040001,65.980003,64.989906,11974333
2020-09-14,66.480003,67.300003,64.500000,65.040001,64.064011,7748116
2020-09-21,63.200001,63.200001,59.939999,60.599998,60.599998,8159981
2020-09-28,61.700001,62.520000,59.759998,60.560001,60.560001,9428776
2020-10-05,61.200001,63.320000,61.180000,62.520000,62.520000,8792079
2020-10-12,62.680000,63.320000,59.980000,62.520000,62.520000,9135594
2020-10-16,61.980000,62.980000,61.799999,62.520000,62.520000,2266187
